Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,312.129914772045,1.34166171138232,35.1249256707348,-0.25074774634396,0.74925225365604,-0.704299997857605,2957000.02142395,0.279562395910483,0.0439507695399293
