Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,281.100732447103,0.246976413651295,0.0187046462047694,-0.251534601747259,0.748465398252741,-0.645939322135769,3540606.77864231,0.516666660478298,0.0564999994430468
