Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,307.811789154016,-0.239012593956963,11.4148110906456,-0.274827591657055,0.725172408342945,-0.886774784000802,1132252.15999198,0.349999996097642,0.0518749995609847
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,307.811789154016,-0.239012593956963,11.4148110906456,-0.274827591657055,0.725172408342945,-0.886774784000802,1132252.15999198,0.349999996097642,0.0518749995609847
2,300.765624180433,-0.095904141284145,13.5614378807378,-0.224753372085559,0.775246627914441,-0.826259273258955,1737407.26741045,0.313383221461783,0.0477556124144506
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,307.811789154016,-0.239012593956963,11.4148110906456,-0.274827591657055,0.725172408342945,-0.886774784000802,1132252.15999198,0.349999996097642,0.0518749995609847
2,300.765624180433,-0.095904141284145,13.5614378807378,-0.224753372085559,0.775246627914441,-0.826259273258955,1737407.26741045,0.313383221461783,0.0477556124144506
3,298.737806582185,-0.0342468883225995,14.486296675161,-0.208152083588882,0.791847916411118,-0.755904531964631,2440954.68035369,0.299687299209238,0.0462148211610393
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,307.811789154016,-0.239012593956963,11.4148110906456,-0.274827591657055,0.725172408342945,-0.886774784000802,1132252.15999198,0.349999996097642,0.0518749995609847
2,300.765624180433,-0.095904141284145,13.5614378807378,-0.224753372085559,0.775246627914441,-0.826259273258955,1737407.26741045,0.313383221461783,0.0477556124144506
3,298.737806582185,-0.0342468883225995,14.486296675161,-0.208152083588882,0.791847916411118,-0.755904531964631,2440954.68035369,0.299687299209238,0.0462148211610393
4,298.141308061117,-0.0131552272904684,14.802671590643,-0.199577914364788,0.800422085635212,-0.640035586808544,3599644.13191456,0.292845806137699,0.0454451531904912
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,307.811789154016,-0.239012593956963,11.4148110906456,-0.274827591657055,0.725172408342945,-0.886774784000802,1132252.15999198,0.349999996097642,0.0518749995609847
2,300.765624180433,-0.095904141284145,13.5614378807378,-0.224753372085559,0.775246627914441,-0.826259273258955,1737407.26741045,0.313383221461783,0.0477556124144506
3,298.737806582185,-0.0342468883225995,14.486296675161,-0.208152083588882,0.791847916411118,-0.755904531964631,2440954.68035369,0.299687299209238,0.0462148211610393
4,298.141308061117,-0.0131552272904684,14.802671590643,-0.199577914364788,0.800422085635212,-0.640035586808544,3599644.13191456,0.292845806137699,0.0454451531904912
5,298.089240792724,-0.00890981692049087,14.8663527461926,-0.196346936406605,0.803653063593395,-0.665026681702515,3349733.18297485,0.288675079511256,0.0449759464450163
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,307.811789154016,-0.239012593956963,11.4148110906456,-0.274827591657055,0.725172408342945,-0.886774784000802,1132252.15999198,0.349999996097642,0.0518749995609847
2,300.765624180433,-0.095904141284145,13.5614378807378,-0.224753372085559,0.775246627914441,-0.826259273258955,1737407.26741045,0.313383221461783,0.0477556124144506
3,298.737806582185,-0.0342468883225995,14.486296675161,-0.208152083588882,0.791847916411118,-0.755904531964631,2440954.68035369,0.299687299209238,0.0462148211610393
4,298.141308061117,-0.0131552272904684,14.802671590643,-0.199577914364788,0.800422085635212,-0.640035586808544,3599644.13191456,0.292845806137699,0.0454451531904912
5,298.089240792724,-0.00890981692049087,14.8663527461926,-0.196346936406605,0.803653063593395,-0.665026681702515,3349733.18297485,0.288675079511256,0.0449759464450163
6,298.126034092179,-0.0129190336886531,14.8062144946702,-0.199480625832904,0.800519374167096,-0.111936377604618,8880636.22395382,0.292365726079707,0.045391144183967
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,307.811789154016,-0.239012593956963,11.4148110906456,-0.274827591657055,0.725172408342945,-0.886774784000802,1132252.15999198,0.349999996097642,0.0518749995609847
2,300.765624180433,-0.095904141284145,13.5614378807378,-0.224753372085559,0.775246627914441,-0.826259273258955,1737407.26741045,0.313383221461783,0.0477556124144506
3,298.737806582185,-0.0342468883225995,14.486296675161,-0.208152083588882,0.791847916411118,-0.755904531964631,2440954.68035369,0.299687299209238,0.0462148211610393
4,298.141308061117,-0.0131552272904684,14.802671590643,-0.199577914364788,0.800422085635212,-0.640035586808544,3599644.13191456,0.292845806137699,0.0454451531904912
5,298.089240792724,-0.00890981692049087,14.8663527461926,-0.196346936406605,0.803653063593395,-0.665026681702515,3349733.18297485,0.288675079511256,0.0449759464450163
6,298.126034092179,-0.0129190336886531,14.8062144946702,-0.199480625832904,0.800519374167096,-0.111936377604618,8880636.22395382,0.292365726079707,0.045391144183967
7,297.936141985233,-0.0061473183120101,14.9077902253198,-0.197713815016613,0.802286184983387,-0.584882399407462,4151176.00592538,0.290358881497925,0.0451653741685165
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,307.811789154016,-0.239012593956963,11.4148110906456,-0.274827591657055,0.725172408342945,-0.886774784000802,1132252.15999198,0.349999996097642,0.0518749995609847
2,300.765624180433,-0.095904141284145,13.5614378807378,-0.224753372085559,0.775246627914441,-0.826259273258955,1737407.26741045,0.313383221461783,0.0477556124144506
3,298.737806582185,-0.0342468883225995,14.486296675161,-0.208152083588882,0.791847916411118,-0.755904531964631,2440954.68035369,0.299687299209238,0.0462148211610393
4,298.141308061117,-0.0131552272904684,14.802671590643,-0.199577914364788,0.800422085635212,-0.640035586808544,3599644.13191456,0.292845806137699,0.0454451531904912
5,298.089240792724,-0.00890981692049087,14.8663527461926,-0.196346936406605,0.803653063593395,-0.665026681702515,3349733.18297485,0.288675079511256,0.0449759464450163
6,298.126034092179,-0.0129190336886531,14.8062144946702,-0.199480625832904,0.800519374167096,-0.111936377604618,8880636.22395382,0.292365726079707,0.045391144183967
7,297.936141985233,-0.0061473183120101,14.9077902253198,-0.197713815016613,0.802286184983387,-0.584882399407462,4151176.00592538,0.290358881497925,0.0451653741685165
8,297.833780854236,-0.000531140663625251,14.9920328900456,-0.1969801697439,0.8030198302561,-0.20178574970429,7982142.5029571,0.2908070210375,0.0452157898667187
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,307.811789154016,-0.239012593956963,11.4148110906456,-0.274827591657055,0.725172408342945,-0.886774784000802,1132252.15999198,0.349999996097642,0.0518749995609847
2,300.765624180433,-0.095904141284145,13.5614378807378,-0.224753372085559,0.775246627914441,-0.826259273258955,1737407.26741045,0.313383221461783,0.0477556124144506
3,298.737806582185,-0.0342468883225995,14.486296675161,-0.208152083588882,0.791847916411118,-0.755904531964631,2440954.68035369,0.299687299209238,0.0462148211610393
4,298.141308061117,-0.0131552272904684,14.802671590643,-0.199577914364788,0.800422085635212,-0.640035586808544,3599644.13191456,0.292845806137699,0.0454451531904912
5,298.089240792724,-0.00890981692049087,14.8663527461926,-0.196346936406605,0.803653063593395,-0.665026681702515,3349733.18297485,0.288675079511256,0.0449759464450163
