Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,337.867841359403,-0.0142389199904063,14.7864162001439,-0.0154612887884518,0.984538711211548,0.0667663316676064,10667663.3166761,0.199833881378378,0.0159908634758108
