Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,334.074826089096,-0.120209986248531,38.1242339292303,-0.25270624304583,0.74729375695417,-0.477901207130248,5220987.92869752,0.560988439953995,0.0358543641974697
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,334.074826089096,-0.120209986248531,38.1242339292303,-0.25270624304583,0.74729375695417,-0.477901207130248,5220987.92869752,0.560988439953995,0.0358543641974697
2,331.064068744716,-0.0591069610968121,40.7720316858048,-0.186128341534307,0.813871658465693,-0.208572710697423,7914272.89302577,0.511478521854606,0.0331313187020033
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,334.074826089096,-0.120209986248531,38.1242339292303,-0.25270624304583,0.74729375695417,-0.477901207130248,5220987.92869752,0.560988439953995,0.0358543641974697
2,331.064068744716,-0.0591069610968121,40.7720316858048,-0.186128341534307,0.813871658465693,-0.208572710697423,7914272.89302577,0.511478521854606,0.0331313187020033
3,329.67762395856,-0.0254413555226959,42.2308745940165,-0.139551667547266,0.860448332452734,0.0182544054336125,10182544.0543361,0.480082500290971,0.0314045375160034
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,334.074826089096,-0.120209986248531,38.1242339292303,-0.25270624304583,0.74729375695417,-0.477901207130248,5220987.92869752,0.560988439953995,0.0358543641974697
2,331.064068744716,-0.0591069610968121,40.7720316858048,-0.186128341534307,0.813871658465693,-0.208572710697423,7914272.89302577,0.511478521854606,0.0331313187020033
3,329.67762395856,-0.0254413555226959,42.2308745940165,-0.139551667547266,0.860448332452734,0.0182544054336125,10182544.0543361,0.480082500290971,0.0314045375160034
4,329.006834182829,-0.0199531466766067,42.468696977347,-0.0976059028666237,0.902394097133376,0.0647616376854867,10647616.3768549,0.448925608705766,0.0296909084788171
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,334.074826089096,-0.120209986248531,38.1242339292303,-0.25270624304583,0.74729375695417,-0.477901207130248,5220987.92869752,0.560988439953995,0.0358543641974697
2,331.064068744716,-0.0591069610968121,40.7720316858048,-0.186128341534307,0.813871658465693,-0.208572710697423,7914272.89302577,0.511478521854606,0.0331313187020033
3,329.67762395856,-0.0254413555226959,42.2308745940165,-0.139551667547266,0.860448332452734,0.0182544054336125,10182544.0543361,0.480082500290971,0.0314045375160034
4,329.006834182829,-0.0199531466766067,42.468696977347,-0.0976059028666237,0.902394097133376,0.0647616376854867,10647616.3768549,0.448925608705766,0.0296909084788171
5,328.576687941791,-0.0144303205752375,42.7080194417397,-0.0568347732696599,0.94316522673034,0.0238273441943373,10238273.4419434,0.422433147410901,0.0282338231075995
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,334.074826089096,-0.120209986248531,38.1242339292303,-0.25270624304583,0.74729375695417,-0.477901207130248,5220987.92869752,0.560988439953995,0.0358543641974697
2,331.064068744716,-0.0591069610968121,40.7720316858048,-0.186128341534307,0.813871658465693,-0.208572710697423,7914272.89302577,0.511478521854606,0.0331313187020033
3,329.67762395856,-0.0254413555226959,42.2308745940165,-0.139551667547266,0.860448332452734,0.0182544054336125,10182544.0543361,0.480082500290971,0.0314045375160034
