Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,281.100732447884,0.246976413653939,0.0187046462048091,-0.251534601747281,0.748465398252719,-0.300052680642604,6999473.19357396,0.516666660478298,0.0564999994430468
