Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,270.693891223481,3.28196421264856,0.0642294631897285,-0.269414779590792,0.730585220409208,-0.673918125740524,3260818.74259476,0.190850128796719,0.103516563110392
