Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,342.491224561312,-1.31029572477425,-4.6544358716137,-1.4153196516138,-0.415319651613804,-0.965712565373012,342874.346269885,0.432108508383884,0.0287659679611136
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,342.491224561312,-1.31029572477425,-4.6544358716137,-1.4153196516138,-0.415319651613804,-0.965712565373012,342874.346269885,0.432108508383884,0.0287659679611136
2,190.339791396286,-1.03179234524384,-0.476885178657643,-1.2386457488145,-0.238645748814497,-0.977193716200035,228062.837999653,0.201791837590762,0.0160985510674919
