Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,312.129914772044,1.34166171138266,35.1249256707399,-0.25074774634396,0.74925225365604,-0.70429999785347,2957000.0214653,0.279562395910509,0.0439507695399323
