Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,291.166092852695,-0.2880911306395,0.0106786330404075,-0.201177868856461,0.798822131143539,-0.344420459618215,6555795.40381785,0.0683534666985254,0.0434931986822774
