Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,300.278440728677,-0.354481958714562,0.00968277061928157,-0.320876483842717,0.679123516157283,-0.483314763149726,5166852.36850274,0.0735279788514085,0.0460287096371901
