Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,334.074825458564,-0.120209919364585,38.1242368275346,-0.252706243045968,0.747293756954032,-0.47790198448622,5220980.1551378,0.560988464385336,0.0358543655411935
2,331.064069096213,-0.0591069643173614,40.7720315462477,-0.186128353244887,0.813871646755113,-0.208573639240931,7914263.60759069,0.511478532006368,0.0331313192603502
3,329.677624139893,-0.0254413737092966,42.2308738059305,-0.13955166897147,0.86044833102853,0.0182581390840535,10182581.3908405,0.480082495904403,0.0314045372747422
4,329.006834591311,-0.0199531670146826,42.4686960960304,-0.0976058950883558,0.902394104911644,0.0647704164032998,10647704.164033,0.448925598712454,0.029690907929185
5,328.576690635501,-0.014430409231412,42.7080155999721,-0.0568347388967497,0.94316526110325,0.023836583070324,10238365.8307032,0.422433128244264,0.0282338220534345
6,328.319332453037,-0.00582488722562635,43.0809215535562,-0.0270503282894345,0.972949671710565,0.0335250344460627,10335250.3444606,0.40596493813061,0.0273280715971835
7,328.213318789217,-0.000318079926040493,43.3195498698716,-0.0222356627797706,0.977764337220229,0.0177990184738568,10177990.1847386,0.40426333085132,0.0272344831968226
8,328.10469612425,0.000220205629132941,43.3428755772624,-0.0301372856279817,0.969862714372018,0.0276759273808471,10276759.2738085,0.4077434711189,0.0274258909115395
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,334.074825458564,-0.120209919364585,38.1242368275346,-0.252706243045968,0.747293756954032,-0.47790198448622,5220980.1551378,0.560988464385336,0.0358543655411935
2,331.064069096213,-0.0591069643173614,40.7720315462477,-0.186128353244887,0.813871646755113,-0.208573639240931,7914263.60759069,0.511478532006368,0.0331313192603502
3,329.677624139893,-0.0254413737092966,42.2308738059305,-0.13955166897147,0.86044833102853,0.0182581390840535,10182581.3908405,0.480082495904403,0.0314045372747422
4,329.006834591311,-0.0199531670146826,42.4686960960304,-0.0976058950883558,0.902394104911644,0.0647704164032998,10647704.164033,0.448925598712454,0.029690907929185
5,328.576690635501,-0.014430409231412,42.7080155999721,-0.0568347388967497,0.94316526110325,0.023836583070324,10238365.8307032,0.422433128244264,0.0282338220534345
6,328.319332453037,-0.00582488722562635,43.0809215535562,-0.0270503282894345,0.972949671710565,0.0335250344460627,10335250.3444606,0.40596493813061,0.0273280715971835
7,328.213318789217,-0.000318079926040493,43.3195498698716,-0.0222356627797706,0.977764337220229,0.0177990184738568,10177990.1847386,0.40426333085132,0.0272344831968226
8,328.10469612425,0.000220205629132941,43.3428755772624,-0.0301372856279817,0.969862714372018,0.0276759273808471,10276759.2738085,0.4077434711189,0.0274258909115395
9,327.818964922118,0.00642414878068465,43.6117131138297,-0.0487091843222448,0.951290815677755,0.0481776256774327,10481776.2567743,0.413995796821946,0.027769768825207
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,334.074825458564,-0.120209919364585,38.1242368275346,-0.252706243045968,0.747293756954032,-0.47790198448622,5220980.1551378,0.560988464385336,0.0358543655411935
2,331.064069096213,-0.0591069643173614,40.7720315462477,-0.186128353244887,0.813871646755113,-0.208573639240931,7914263.60759069,0.511478532006368,0.0331313192603502
3,329.677624139893,-0.0254413737092966,42.2308738059305,-0.13955166897147,0.86044833102853,0.0182581390840535,10182581.3908405,0.480082495904403,0.0314045372747422
4,329.006834591311,-0.0199531670146826,42.4686960960304,-0.0976058950883558,0.902394104911644,0.0647704164032998,10647704.164033,0.448925598712454,0.029690907929185
5,328.576690635501,-0.014430409231412,42.7080155999721,-0.0568347388967497,0.94316526110325,0.023836583070324,10238365.8307032,0.422433128244264,0.0282338220534345
6,328.319332453037,-0.00582488722562635,43.0809215535562,-0.0270503282894345,0.972949671710565,0.0335250344460627,10335250.3444606,0.40596493813061,0.0273280715971835
7,328.213318789217,-0.000318079926040493,43.3195498698716,-0.0222356627797706,0.977764337220229,0.0177990184738568,10177990.1847386,0.40426333085132,0.0272344831968226
8,328.10469612425,0.000220205629132941,43.3428755772624,-0.0301372856279817,0.969862714372018,0.0276759273808471,10276759.2738085,0.4077434711189,0.0274258909115395
9,327.818964922118,0.00642414878068465,43.6117131138297,-0.0487091843222448,0.951290815677755,0.0481776256774327,10481776.2567743,0.413995796821946,0.027769768825207
10,327.628367201329,0.0044585586959125,43.5265375434895,-0.0736254405936978,0.926374559406302,0.0226702308159847,10226702.3081598,0.420373443217291,0.028120539376951
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,334.074825458564,-0.120209919364585,38.1242368275346,-0.252706243045968,0.747293756954032,-0.47790198448622,5220980.1551378,0.560988464385336,0.0358543655411935
2,331.064069096213,-0.0591069643173614,40.7720315462477,-0.186128353244887,0.813871646755113,-0.208573639240931,7914263.60759069,0.511478532006368,0.0331313192603502
3,329.677624139893,-0.0254413737092966,42.2308738059305,-0.13955166897147,0.86044833102853,0.0182581390840535,10182581.3908405,0.480082495904403,0.0314045372747422
4,329.006834591311,-0.0199531670146826,42.4686960960304,-0.0976058950883558,0.902394104911644,0.0647704164032998,10647704.164033,0.448925598712454,0.029690907929185
5,328.576690635501,-0.014430409231412,42.7080155999721,-0.0568347388967497,0.94316526110325,0.023836583070324,10238365.8307032,0.422433128244264,0.0282338220534345
6,328.319332453037,-0.00582488722562635,43.0809215535562,-0.0270503282894345,0.972949671710565,0.0335250344460627,10335250.3444606,0.40596493813061,0.0273280715971835
7,328.213318789217,-0.000318079926040493,43.3195498698716,-0.0222356627797706,0.977764337220229,0.0177990184738568,10177990.1847386,0.40426333085132,0.0272344831968226
8,328.10469612425,0.000220205629132941,43.3428755772624,-0.0301372856279817,0.969862714372018,0.0276759273808471,10276759.2738085,0.4077434711189,0.0274258909115395
9,327.818964922118,0.00642414878068465,43.6117131138297,-0.0487091843222448,0.951290815677755,0.0481776256774327,10481776.2567743,0.413995796821946,0.027769768825207
10,327.628367201329,0.0044585586959125,43.5265375434895,-0.0736254405936978,0.926374559406302,0.0226702308159847,10226702.3081598,0.420373443217291,0.028120539376951
11,327.226821431248,0.0106497632195359,43.7948230728466,-0.107395037048586,0.892604962951414,0.0101001014543272,10101001.0145433,0.429550079978007,0.0286252543987904
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,334.074825458564,-0.120209919364585,38.1242368275346,-0.252706243045968,0.747293756954032,-0.47790198448622,5220980.1551378,0.560988464385336,0.0358543655411935
2,331.064069096213,-0.0591069643173614,40.7720315462477,-0.186128353244887,0.813871646755113,-0.208573639240931,7914263.60759069,0.511478532006368,0.0331313192603502
3,329.677624139893,-0.0254413737092966,42.2308738059305,-0.13955166897147,0.86044833102853,0.0182581390840535,10182581.3908405,0.480082495904403,0.0314045372747422
4,329.006834591311,-0.0199531670146826,42.4686960960304,-0.0976058950883558,0.902394104911644,0.0647704164032998,10647704.164033,0.448925598712454,0.029690907929185
5,328.576690635501,-0.014430409231412,42.7080155999721,-0.0568347388967497,0.94316526110325,0.023836583070324,10238365.8307032,0.422433128244264,0.0282338220534345
6,328.319332453037,-0.00582488722562635,43.0809215535562,-0.0270503282894345,0.972949671710565,0.0335250344460627,10335250.3444606,0.40596493813061,0.0273280715971835
7,328.213318789217,-0.000318079926040493,43.3195498698716,-0.0222356627797706,0.977764337220229,0.0177990184738568,10177990.1847386,0.40426333085132,0.0272344831968226
8,328.10469612425,0.000220205629132941,43.3428755772624,-0.0301372856279817,0.969862714372018,0.0276759273808471,10276759.2738085,0.4077434711189,0.0274258909115395
9,327.818964922118,0.00642414878068465,43.6117131138297,-0.0487091843222448,0.951290815677755,0.0481776256774327,10481776.2567743,0.413995796821946,0.027769768825207
10,327.628367201329,0.0044585586959125,43.5265375434895,-0.0736254405936978,0.926374559406302,0.0226702308159847,10226702.3081598,0.420373443217291,0.028120539376951
11,327.226821431248,0.0106497632195359,43.7948230728466,-0.107395037048586,0.892604962951414,0.0101001014543272,10101001.0145433,0.429550079978007,0.0286252543987904
12,327.002456909139,0.0102393465330648,43.7770383497661,-0.135846885947244,0.864153114052756,0.00265637982534495,10026563.7982534,0.434455932683905,0.0288950762976148
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,334.074825458564,-0.120209919364585,38.1242368275346,-0.252706243045968,0.747293756954032,-0.47790198448622,5220980.1551378,0.560988464385336,0.0358543655411935
2,331.064069096213,-0.0591069643173614,40.7720315462477,-0.186128353244887,0.813871646755113,-0.208573639240931,7914263.60759069,0.511478532006368,0.0331313192603502
3,329.677624139893,-0.0254413737092966,42.2308738059305,-0.13955166897147,0.86044833102853,0.0182581390840535,10182581.3908405,0.480082495904403,0.0314045372747422
4,329.006834591311,-0.0199531670146826,42.4686960960304,-0.0976058950883558,0.902394104911644,0.0647704164032998,10647704.164033,0.448925598712454,0.029690907929185
5,328.576690635501,-0.014430409231412,42.7080155999721,-0.0568347388967497,0.94316526110325,0.023836583070324,10238365.8307032,0.422433128244264,0.0282338220534345
6,328.319332453037,-0.00582488722562635,43.0809215535562,-0.0270503282894345,0.972949671710565,0.0335250344460627,10335250.3444606,0.40596493813061,0.0273280715971835
7,328.213318789217,-0.000318079926040493,43.3195498698716,-0.0222356627797706,0.977764337220229,0.0177990184738568,10177990.1847386,0.40426333085132,0.0272344831968226
8,328.10469612425,0.000220205629132941,43.3428755772624,-0.0301372856279817,0.969862714372018,0.0276759273808471,10276759.2738085,0.4077434711189,0.0274258909115395
9,327.818964922118,0.00642414878068465,43.6117131138297,-0.0487091843222448,0.951290815677755,0.0481776256774327,10481776.2567743,0.413995796821946,0.027769768825207
10,327.628367201329,0.0044585586959125,43.5265375434895,-0.0736254405936978,0.926374559406302,0.0226702308159847,10226702.3081598,0.420373443217291,0.028120539376951
11,327.226821431248,0.0106497632195359,43.7948230728466,-0.107395037048586,0.892604962951414,0.0101001014543272,10101001.0145433,0.429550079978007,0.0286252543987904
12,327.002456909139,0.0102393465330648,43.7770383497661,-0.135846885947244,0.864153114052756,0.00265637982534495,10026563.7982534,0.434455932683905,0.0288950762976148
13,326.949812508831,0.00518813271418095,43.5581524176145,-0.146584193583563,0.853415806416437,0.0034296542387473,10034296.5423875,0.435495756008686,0.0289522665804777
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,334.074825458564,-0.120209919364585,38.1242368275346,-0.252706243045968,0.747293756954032,-0.47790198448622,5220980.1551378,0.560988464385336,0.0358543655411935
2,331.064069096213,-0.0591069643173614,40.7720315462477,-0.186128353244887,0.813871646755113,-0.208573639240931,7914263.60759069,0.511478532006368,0.0331313192603502
3,329.677624139893,-0.0254413737092966,42.2308738059305,-0.13955166897147,0.86044833102853,0.0182581390840535,10182581.3908405,0.480082495904403,0.0314045372747422
4,329.006834591311,-0.0199531670146826,42.4686960960304,-0.0976058950883558,0.902394104911644,0.0647704164032998,10647704.164033,0.448925598712454,0.029690907929185
5,328.576690635501,-0.014430409231412,42.7080155999721,-0.0568347388967497,0.94316526110325,0.023836583070324,10238365.8307032,0.422433128244264,0.0282338220534345
6,328.319332453037,-0.00582488722562635,43.0809215535562,-0.0270503282894345,0.972949671710565,0.0335250344460627,10335250.3444606,0.40596493813061,0.0273280715971835
7,328.213318789217,-0.000318079926040493,43.3195498698716,-0.0222356627797706,0.977764337220229,0.0177990184738568,10177990.1847386,0.40426333085132,0.0272344831968226
8,328.10469612425,0.000220205629132941,43.3428755772624,-0.0301372856279817,0.969862714372018,0.0276759273808471,10276759.2738085,0.4077434711189,0.0274258909115395
9,327.818964922118,0.00642414878068465,43.6117131138297,-0.0487091843222448,0.951290815677755,0.0481776256774327,10481776.2567743,0.413995796821946,0.027769768825207
10,327.628367201329,0.0044585586959125,43.5265375434895,-0.0736254405936978,0.926374559406302,0.0226702308159847,10226702.3081598,0.420373443217291,0.028120539376951
11,327.226821431248,0.0106497632195359,43.7948230728466,-0.107395037048586,0.892604962951414,0.0101001014543272,10101001.0145433,0.429550079978007,0.0286252543987904
12,327.002456909139,0.0102393465330648,43.7770383497661,-0.135846885947244,0.864153114052756,0.00265637982534495,10026563.7982534,0.434455932683905,0.0288950762976148
13,326.949812508831,0.00518813271418095,43.5581524176145,-0.146584193583563,0.853415806416437,0.0034296542387473,10034296.5423875,0.435495756008686,0.0289522665804777
14,326.950787254059,0.0016094574162695,43.4030764880383,-0.150457239522944,0.849542760477056,0.00219761139902563,10021976.1139903,0.435316364634024,0.0289424000548713
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,334.074825458564,-0.120209919364585,38.1242368275346,-0.252706243045968,0.747293756954032,-0.47790198448622,5220980.1551378,0.560988464385336,0.0358543655411935
2,331.064069096213,-0.0591069643173614,40.7720315462477,-0.186128353244887,0.813871646755113,-0.208573639240931,7914263.60759069,0.511478532006368,0.0331313192603502
3,329.677624139893,-0.0254413737092966,42.2308738059305,-0.13955166897147,0.86044833102853,0.0182581390840535,10182581.3908405,0.480082495904403,0.0314045372747422
4,329.006834591311,-0.0199531670146826,42.4686960960304,-0.0976058950883558,0.902394104911644,0.0647704164032998,10647704.164033,0.448925598712454,0.029690907929185
5,328.576690635501,-0.014430409231412,42.7080155999721,-0.0568347388967497,0.94316526110325,0.023836583070324,10238365.8307032,0.422433128244264,0.0282338220534345
6,328.319332453037,-0.00582488722562635,43.0809215535562,-0.0270503282894345,0.972949671710565,0.0335250344460627,10335250.3444606,0.40596493813061,0.0273280715971835
7,328.213318789217,-0.000318079926040493,43.3195498698716,-0.0222356627797706,0.977764337220229,0.0177990184738568,10177990.1847386,0.40426333085132,0.0272344831968226
8,328.10469612425,0.000220205629132941,43.3428755772624,-0.0301372856279817,0.969862714372018,0.0276759273808471,10276759.2738085,0.4077434711189,0.0274258909115395
9,327.818964922118,0.00642414878068465,43.6117131138297,-0.0487091843222448,0.951290815677755,0.0481776256774327,10481776.2567743,0.413995796821946,0.027769768825207
10,327.628367201329,0.0044585586959125,43.5265375434895,-0.0736254405936978,0.926374559406302,0.0226702308159847,10226702.3081598,0.420373443217291,0.028120539376951
11,327.226821431248,0.0106497632195359,43.7948230728466,-0.107395037048586,0.892604962951414,0.0101001014543272,10101001.0145433,0.429550079978007,0.0286252543987904
12,327.002456909139,0.0102393465330648,43.7770383497661,-0.135846885947244,0.864153114052756,0.00265637982534495,10026563.7982534,0.434455932683905,0.0288950762976148
13,326.949812508831,0.00518813271418095,43.5581524176145,-0.146584193583563,0.853415806416437,0.0034296542387473,10034296.5423875,0.435495756008686,0.0289522665804777
14,326.950787254059,0.0016094574162695,43.4030764880383,-0.150457239522944,0.849542760477056,0.00219761139902563,10021976.1139903,0.435316364634024,0.0289424000548713
15,326.941635114596,0.000435177509012785,43.3521910253905,-0.15152579088,0.84847420912,0.00206597729434077,10020659.7729434,0.435471889752495,0.0289509539363872
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,334.074825458564,-0.120209919364585,38.1242368275346,-0.252706243045968,0.747293756954032,-0.47790198448622,5220980.1551378,0.560988464385336,0.0358543655411935
2,331.064069096213,-0.0591069643173614,40.7720315462477,-0.186128353244887,0.813871646755113,-0.208573639240931,7914263.60759069,0.511478532006368,0.0331313192603502
3,329.677624139893,-0.0254413737092966,42.2308738059305,-0.13955166897147,0.86044833102853,0.0182581390840535,10182581.3908405,0.480082495904403,0.0314045372747422
4,329.006834591311,-0.0199531670146826,42.4686960960304,-0.0976058950883558,0.902394104911644,0.0647704164032998,10647704.164033,0.448925598712454,0.029690907929185
5,328.576690635501,-0.014430409231412,42.7080155999721,-0.0568347388967497,0.94316526110325,0.023836583070324,10238365.8307032,0.422433128244264,0.0282338220534345
6,328.319332453037,-0.00582488722562635,43.0809215535562,-0.0270503282894345,0.972949671710565,0.0335250344460627,10335250.3444606,0.40596493813061,0.0273280715971835
7,328.213318789217,-0.000318079926040493,43.3195498698716,-0.0222356627797706,0.977764337220229,0.0177990184738568,10177990.1847386,0.40426333085132,0.0272344831968226
8,328.10469612425,0.000220205629132941,43.3428755772624,-0.0301372856279817,0.969862714372018,0.0276759273808471,10276759.2738085,0.4077434711189,0.0274258909115395
9,327.818964922118,0.00642414878068465,43.6117131138297,-0.0487091843222448,0.951290815677755,0.0481776256774327,10481776.2567743,0.413995796821946,0.027769768825207
10,327.628367201329,0.0044585586959125,43.5265375434895,-0.0736254405936978,0.926374559406302,0.0226702308159847,10226702.3081598,0.420373443217291,0.028120539376951
11,327.226821431248,0.0106497632195359,43.7948230728466,-0.107395037048586,0.892604962951414,0.0101001014543272,10101001.0145433,0.429550079978007,0.0286252543987904
12,327.002456909139,0.0102393465330648,43.7770383497661,-0.135846885947244,0.864153114052756,0.00265637982534495,10026563.7982534,0.434455932683905,0.0288950762976148
13,326.949812508831,0.00518813271418095,43.5581524176145,-0.146584193583563,0.853415806416437,0.0034296542387473,10034296.5423875,0.435495756008686,0.0289522665804777
14,326.950787254059,0.0016094574162695,43.4030764880383,-0.150457239522944,0.849542760477056,0.00219761139902563,10021976.1139903,0.435316364634024,0.0289424000548713
15,326.941635114596,0.000435177509012785,43.3521910253905,-0.15152579088,0.84847420912,0.00206597729434077,10020659.7729434,0.435471889752495,0.0289509539363872
16,326.92360490997,0.000547285385899654,43.357049033389,-0.152440885201516,0.847559114798484,0.000664006771421199,10006640.0677142,0.435925784624331,0.0289759181543382
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,334.074825458564,-0.120209919364585,38.1242368275346,-0.252706243045968,0.747293756954032,-0.47790198448622,5220980.1551378,0.560988464385336,0.0358543655411935
2,331.064069096213,-0.0591069643173614,40.7720315462477,-0.186128353244887,0.813871646755113,-0.208573639240931,7914263.60759069,0.511478532006368,0.0331313192603502
3,329.677624139893,-0.0254413737092966,42.2308738059305,-0.13955166897147,0.86044833102853,0.0182581390840535,10182581.3908405,0.480082495904403,0.0314045372747422
4,329.006834591311,-0.0199531670146826,42.4686960960304,-0.0976058950883558,0.902394104911644,0.0647704164032998,10647704.164033,0.448925598712454,0.029690907929185
5,328.576690635501,-0.014430409231412,42.7080155999721,-0.0568347388967497,0.94316526110325,0.023836583070324,10238365.8307032,0.422433128244264,0.0282338220534345
6,328.319332453037,-0.00582488722562635,43.0809215535562,-0.0270503282894345,0.972949671710565,0.0335250344460627,10335250.3444606,0.40596493813061,0.0273280715971835
7,328.213318789217,-0.000318079926040493,43.3195498698716,-0.0222356627797706,0.977764337220229,0.0177990184738568,10177990.1847386,0.40426333085132,0.0272344831968226
8,328.10469612425,0.000220205629132941,43.3428755772624,-0.0301372856279817,0.969862714372018,0.0276759273808471,10276759.2738085,0.4077434711189,0.0274258909115395
9,327.818964922118,0.00642414878068465,43.6117131138297,-0.0487091843222448,0.951290815677755,0.0481776256774327,10481776.2567743,0.413995796821946,0.027769768825207
10,327.628367201329,0.0044585586959125,43.5265375434895,-0.0736254405936978,0.926374559406302,0.0226702308159847,10226702.3081598,0.420373443217291,0.028120539376951
11,327.226821431248,0.0106497632195359,43.7948230728466,-0.107395037048586,0.892604962951414,0.0101001014543272,10101001.0145433,0.429550079978007,0.0286252543987904
12,327.002456909139,0.0102393465330648,43.7770383497661,-0.135846885947244,0.864153114052756,0.00265637982534495,10026563.7982534,0.434455932683905,0.0288950762976148
13,326.949812508831,0.00518813271418095,43.5581524176145,-0.146584193583563,0.853415806416437,0.0034296542387473,10034296.5423875,0.435495756008686,0.0289522665804777
14,326.950787254059,0.0016094574162695,43.4030764880383,-0.150457239522944,0.849542760477056,0.00219761139902563,10021976.1139903,0.435316364634024,0.0289424000548713
15,326.941635114596,0.000435177509012785,43.3521910253905,-0.15152579088,0.84847420912,0.00206597729434077,10020659.7729434,0.435471889752495,0.0289509539363872
16,326.92360490997,0.000547285385899654,43.357049033389,-0.152440885201516,0.847559114798484,0.000664006771421199,10006640.0677142,0.435925784624331,0.0289759181543382
17,326.91250038521,0.000330518196884455,43.3476557885317,-0.153222341147082,0.846777658852918,0.0001665006216649,10001665.0062166,0.436223366854727,0.02899228517701
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,334.074825458564,-0.120209919364585,38.1242368275346,-0.252706243045968,0.747293756954032,-0.47790198448622,5220980.1551378,0.560988464385336,0.0358543655411935
2,331.064069096213,-0.0591069643173614,40.7720315462477,-0.186128353244887,0.813871646755113,-0.208573639240931,7914263.60759069,0.511478532006368,0.0331313192603502
3,329.677624139893,-0.0254413737092966,42.2308738059305,-0.13955166897147,0.86044833102853,0.0182581390840535,10182581.3908405,0.480082495904403,0.0314045372747422
4,329.006834591311,-0.0199531670146826,42.4686960960304,-0.0976058950883558,0.902394104911644,0.0647704164032998,10647704.164033,0.448925598712454,0.029690907929185
5,328.576690635501,-0.014430409231412,42.7080155999721,-0.0568347388967497,0.94316526110325,0.023836583070324,10238365.8307032,0.422433128244264,0.0282338220534345
6,328.319332453037,-0.00582488722562635,43.0809215535562,-0.0270503282894345,0.972949671710565,0.0335250344460627,10335250.3444606,0.40596493813061,0.0273280715971835
7,328.213318789217,-0.000318079926040493,43.3195498698716,-0.0222356627797706,0.977764337220229,0.0177990184738568,10177990.1847386,0.40426333085132,0.0272344831968226
