Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,292.075934926575,-0.25714839191135,0.0111427741213298,-0.182553017048861,0.817446982951139,0.404936060994758,14049360.6099476,0.0673778806999454,0.0430151615429733
