Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,336.244816771713,-0.601908651054666,19.5064760983213,-0.322464686367856,0.677535313632144,-0.674221353255565,3257786.46744435,0.448325112794234,0.0296578812036829
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,336.244816771713,-0.601908651054666,19.5064760983213,-0.322464686367856,0.677535313632144,-0.674221353255565,3257786.46744435,0.448325112794234,0.0296578812036829
2,324.976222482153,0.015310871620462,49.7502327094026,-0.145376783903388,0.854623216096612,-0.033801861452425,9661981.38547575,0.536827187535881,0.0345254953144735
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,336.244816771713,-0.601908651054666,19.5064760983213,-0.322464686367856,0.677535313632144,-0.674221353255565,3257786.46744435,0.448325112794234,0.0296578812036829
2,324.976222482153,0.015310871620462,49.7502327094026,-0.145376783903388,0.854623216096612,-0.033801861452425,9661981.38547575,0.536827187535881,0.0345254953144735
3,325.066674910714,-0.00491164057103344,48.7593296120194,-0.134078009587076,0.865921990412924,0.00755666497680085,10075566.649768,0.520626327169037,0.033634447994297
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,336.244816771713,-0.601908651054666,19.5064760983213,-0.322464686367856,0.677535313632144,-0.674221353255565,3257786.46744435,0.448325112794234,0.0296578812036829
2,324.976222482153,0.015310871620462,49.7502327094026,-0.145376783903388,0.854623216096612,-0.033801861452425,9661981.38547575,0.536827187535881,0.0345254953144735
3,325.066674910714,-0.00491164057103344,48.7593296120194,-0.134078009587076,0.865921990412924,0.00755666497680085,10075566.649768,0.520626327169037,0.033634447994297
4,324.956385048913,-0.00257361558198899,48.8738928364825,-0.122139030434189,0.877860969565811,0.00352986622022011,10035298.6622022,0.51114820465115,0.0331131512558132
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,336.244816771713,-0.601908651054666,19.5064760983213,-0.322464686367856,0.677535313632144,-0.674221353255565,3257786.46744435,0.448325112794234,0.0296578812036829
2,324.976222482153,0.015310871620462,49.7502327094026,-0.145376783903388,0.854623216096612,-0.033801861452425,9661981.38547575,0.536827187535881,0.0345254953144735
3,325.066674910714,-0.00491164057103344,48.7593296120194,-0.134078009587076,0.865921990412924,0.00755666497680085,10075566.649768,0.520626327169037,0.033634447994297
4,324.956385048913,-0.00257361558198899,48.8738928364825,-0.122139030434189,0.877860969565811,0.00352986622022011,10035298.6622022,0.51114820465115,0.0331131512558132
5,324.866636532851,-0.00224416190788701,48.8900360665135,-0.109626304694273,0.890373695305727,0.00698412811641336,10069841.2811641,0.500939547417563,0.032551675107966
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,336.244816771713,-0.601908651054666,19.5064760983213,-0.322464686367856,0.677535313632144,-0.674221353255565,3257786.46744435,0.448325112794234,0.0296578812036829
2,324.976222482153,0.015310871620462,49.7502327094026,-0.145376783903388,0.854623216096612,-0.033801861452425,9661981.38547575,0.536827187535881,0.0345254953144735
3,325.066674910714,-0.00491164057103344,48.7593296120194,-0.134078009587076,0.865921990412924,0.00755666497680085,10075566.649768,0.520626327169037,0.033634447994297
4,324.956385048913,-0.00257361558198899,48.8738928364825,-0.122139030434189,0.877860969565811,0.00352986622022011,10035298.6622022,0.51114820465115,0.0331131512558132
5,324.866636532851,-0.00224416190788701,48.8900360665135,-0.109626304694273,0.890373695305727,0.00698412811641336,10069841.2811641,0.500939547417563,0.032551675107966
6,324.733125463647,-0.00202428174140468,48.9008101946712,-0.0972282177455914,0.902771782254409,0.0150758033940901,10150758.0339409,0.490432766413135,0.0319738021527224
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,336.244816771713,-0.601908651054666,19.5064760983213,-0.322464686367856,0.677535313632144,-0.674221353255565,3257786.46744435,0.448325112794234,0.0296578812036829
2,324.976222482153,0.015310871620462,49.7502327094026,-0.145376783903388,0.854623216096612,-0.033801861452425,9661981.38547575,0.536827187535881,0.0345254953144735
3,325.066674910714,-0.00491164057103344,48.7593296120194,-0.134078009587076,0.865921990412924,0.00755666497680085,10075566.649768,0.520626327169037,0.033634447994297
4,324.956385048913,-0.00257361558198899,48.8738928364825,-0.122139030434189,0.877860969565811,0.00352986622022011,10035298.6622022,0.51114820465115,0.0331131512558132
5,324.866636532851,-0.00224416190788701,48.8900360665135,-0.109626304694273,0.890373695305727,0.00698412811641336,10069841.2811641,0.500939547417563,0.032551675107966
6,324.733125463647,-0.00202428174140468,48.9008101946712,-0.0972282177455914,0.902771782254409,0.0150758033940901,10150758.0339409,0.490432766413135,0.0319738021527224
7,324.522655638917,-0.00192896116121555,48.9054809031004,-0.0928242679524807,0.907175732047519,-0.0297056471802197,9702943.5281978,0.484623575610197,0.0316542966585608
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,336.244816771713,-0.601908651054666,19.5064760983213,-0.322464686367856,0.677535313632144,-0.674221353255565,3257786.46744435,0.448325112794234,0.0296578812036829
2,324.976222482153,0.015310871620462,49.7502327094026,-0.145376783903388,0.854623216096612,-0.033801861452425,9661981.38547575,0.536827187535881,0.0345254953144735
3,325.066674910714,-0.00491164057103344,48.7593296120194,-0.134078009587076,0.865921990412924,0.00755666497680085,10075566.649768,0.520626327169037,0.033634447994297
4,324.956385048913,-0.00257361558198899,48.8738928364825,-0.122139030434189,0.877860969565811,0.00352986622022011,10035298.6622022,0.51114820465115,0.0331131512558132
5,324.866636532851,-0.00224416190788701,48.8900360665135,-0.109626304694273,0.890373695305727,0.00698412811641336,10069841.2811641,0.500939547417563,0.032551675107966
6,324.733125463647,-0.00202428174140468,48.9008101946712,-0.0972282177455914,0.902771782254409,0.0150758033940901,10150758.0339409,0.490432766413135,0.0319738021527224
7,324.522655638917,-0.00192896116121555,48.9054809031004,-0.0928242679524807,0.907175732047519,-0.0297056471802197,9702943.5281978,0.484623575610197,0.0316542966585608
8,323.999261407594,-0.000384518866628825,48.9811585755352,-0.121618942167932,0.878381057832068,-0.108480823565539,8915191.76434461,0.498585796630917,0.0324222188147004
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,336.244816771713,-0.601908651054666,19.5064760983213,-0.322464686367856,0.677535313632144,-0.674221353255565,3257786.46744435,0.448325112794234,0.0296578812036829
2,324.976222482153,0.015310871620462,49.7502327094026,-0.145376783903388,0.854623216096612,-0.033801861452425,9661981.38547575,0.536827187535881,0.0345254953144735
3,325.066674910714,-0.00491164057103344,48.7593296120194,-0.134078009587076,0.865921990412924,0.00755666497680085,10075566.649768,0.520626327169037,0.033634447994297
4,324.956385048913,-0.00257361558198899,48.8738928364825,-0.122139030434189,0.877860969565811,0.00352986622022011,10035298.6622022,0.51114820465115,0.0331131512558132
5,324.866636532851,-0.00224416190788701,48.8900360665135,-0.109626304694273,0.890373695305727,0.00698412811641336,10069841.2811641,0.500939547417563,0.032551675107966
6,324.733125463647,-0.00202428174140468,48.9008101946712,-0.0972282177455914,0.902771782254409,0.0150758033940901,10150758.0339409,0.490432766413135,0.0319738021527224
7,324.522655638917,-0.00192896116121555,48.9054809031004,-0.0928242679524807,0.907175732047519,-0.0297056471802197,9702943.5281978,0.484623575610197,0.0316542966585608
8,323.999261407594,-0.000384518866628825,48.9811585755352,-0.121618942167932,0.878381057832068,-0.108480823565539,8915191.76434461,0.498585796630917,0.0324222188147004
9,322.775144552252,0.0146853209666282,49.7195807273648,-0.191575310873244,0.808424689126756,-0.159648447012584,8403515.52987416,0.52253440635374,0.0337393923494557
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,336.244816771713,-0.601908651054666,19.5064760983213,-0.322464686367856,0.677535313632144,-0.674221353255565,3257786.46744435,0.448325112794234,0.0296578812036829
2,324.976222482153,0.015310871620462,49.7502327094026,-0.145376783903388,0.854623216096612,-0.033801861452425,9661981.38547575,0.536827187535881,0.0345254953144735
3,325.066674910714,-0.00491164057103344,48.7593296120194,-0.134078009587076,0.865921990412924,0.00755666497680085,10075566.649768,0.520626327169037,0.033634447994297
4,324.956385048913,-0.00257361558198899,48.8738928364825,-0.122139030434189,0.877860969565811,0.00352986622022011,10035298.6622022,0.51114820465115,0.0331131512558132
5,324.866636532851,-0.00224416190788701,48.8900360665135,-0.109626304694273,0.890373695305727,0.00698412811641336,10069841.2811641,0.500939547417563,0.032551675107966
6,324.733125463647,-0.00202428174140468,48.9008101946712,-0.0972282177455914,0.902771782254409,0.0150758033940901,10150758.0339409,0.490432766413135,0.0319738021527224
7,324.522655638917,-0.00192896116121555,48.9054809031004,-0.0928242679524807,0.907175732047519,-0.0297056471802197,9702943.5281978,0.484623575610197,0.0316542966585608
8,323.999261407594,-0.000384518866628825,48.9811585755352,-0.121618942167932,0.878381057832068,-0.108480823565539,8915191.76434461,0.498585796630917,0.0324222188147004
9,322.775144552252,0.0146853209666282,49.7195807273648,-0.191575310873244,0.808424689126756,-0.159648447012584,8403515.52987416,0.52253440635374,0.0337393923494557
10,321.243843144258,0.0215446384360525,50.0556872833666,-0.294329994603572,0.705670005396428,-0.220416945720072,7795830.54279928,0.557464086481672,0.0356605247564919
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,336.244816771713,-0.601908651054666,19.5064760983213,-0.322464686367856,0.677535313632144,-0.674221353255565,3257786.46744435,0.448325112794234,0.0296578812036829
2,324.976222482153,0.015310871620462,49.7502327094026,-0.145376783903388,0.854623216096612,-0.033801861452425,9661981.38547575,0.536827187535881,0.0345254953144735
3,325.066674910714,-0.00491164057103344,48.7593296120194,-0.134078009587076,0.865921990412924,0.00755666497680085,10075566.649768,0.520626327169037,0.033634447994297
4,324.956385048913,-0.00257361558198899,48.8738928364825,-0.122139030434189,0.877860969565811,0.00352986622022011,10035298.6622022,0.51114820465115,0.0331131512558132
5,324.866636532851,-0.00224416190788701,48.8900360665135,-0.109626304694273,0.890373695305727,0.00698412811641336,10069841.2811641,0.500939547417563,0.032551675107966
6,324.733125463647,-0.00202428174140468,48.9008101946712,-0.0972282177455914,0.902771782254409,0.0150758033940901,10150758.0339409,0.490432766413135,0.0319738021527224
7,324.522655638917,-0.00192896116121555,48.9054809031004,-0.0928242679524807,0.907175732047519,-0.0297056471802197,9702943.5281978,0.484623575610197,0.0316542966585608
8,323.999261407594,-0.000384518866628825,48.9811585755352,-0.121618942167932,0.878381057832068,-0.108480823565539,8915191.76434461,0.498585796630917,0.0324222188147004
9,322.775144552252,0.0146853209666282,49.7195807273648,-0.191575310873244,0.808424689126756,-0.159648447012584,8403515.52987416,0.52253440635374,0.0337393923494557
10,321.243843144258,0.0215446384360525,50.0556872833666,-0.294329994603572,0.705670005396428,-0.220416945720072,7795830.54279928,0.557464086481672,0.0356605247564919
11,320.276088941492,0.0254606988160431,50.2475742419861,-0.362825274540433,0.637174725459567,-0.257422753220461,7425772.46779539,0.579718937326173,0.0368845415529395
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,336.244816771713,-0.601908651054666,19.5064760983213,-0.322464686367856,0.677535313632144,-0.674221353255565,3257786.46744435,0.448325112794234,0.0296578812036829
2,324.976222482153,0.015310871620462,49.7502327094026,-0.145376783903388,0.854623216096612,-0.033801861452425,9661981.38547575,0.536827187535881,0.0345254953144735
3,325.066674910714,-0.00491164057103344,48.7593296120194,-0.134078009587076,0.865921990412924,0.00755666497680085,10075566.649768,0.520626327169037,0.033634447994297
4,324.956385048913,-0.00257361558198899,48.8738928364825,-0.122139030434189,0.877860969565811,0.00352986622022011,10035298.6622022,0.51114820465115,0.0331131512558132
5,324.866636532851,-0.00224416190788701,48.8900360665135,-0.109626304694273,0.890373695305727,0.00698412811641336,10069841.2811641,0.500939547417563,0.032551675107966
6,324.733125463647,-0.00202428174140468,48.9008101946712,-0.0972282177455914,0.902771782254409,0.0150758033940901,10150758.0339409,0.490432766413135,0.0319738021527224
7,324.522655638917,-0.00192896116121555,48.9054809031004,-0.0928242679524807,0.907175732047519,-0.0297056471802197,9702943.5281978,0.484623575610197,0.0316542966585608
8,323.999261407594,-0.000384518866628825,48.9811585755352,-0.121618942167932,0.878381057832068,-0.108480823565539,8915191.76434461,0.498585796630917,0.0324222188147004
9,322.775144552252,0.0146853209666282,49.7195807273648,-0.191575310873244,0.808424689126756,-0.159648447012584,8403515.52987416,0.52253440635374,0.0337393923494557
10,321.243843144258,0.0215446384360525,50.0556872833666,-0.294329994603572,0.705670005396428,-0.220416945720072,7795830.54279928,0.557464086481672,0.0356605247564919
11,320.276088941492,0.0254606988160431,50.2475742419861,-0.362825274540433,0.637174725459567,-0.257422753220461,7425772.46779539,0.579718937326173,0.0368845415529395
12,320.05457593131,0.00355778936943807,49.1743316791025,-0.399761584830249,0.600238415169751,-0.298269446654458,7017305.53345542,0.589157216029626,0.0374036468816294
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,336.244816771713,-0.601908651054666,19.5064760983213,-0.322464686367856,0.677535313632144,-0.674221353255565,3257786.46744435,0.448325112794234,0.0296578812036829
2,324.976222482153,0.015310871620462,49.7502327094026,-0.145376783903388,0.854623216096612,-0.033801861452425,9661981.38547575,0.536827187535881,0.0345254953144735
3,325.066674910714,-0.00491164057103344,48.7593296120194,-0.134078009587076,0.865921990412924,0.00755666497680085,10075566.649768,0.520626327169037,0.033634447994297
4,324.956385048913,-0.00257361558198899,48.8738928364825,-0.122139030434189,0.877860969565811,0.00352986622022011,10035298.6622022,0.51114820465115,0.0331131512558132
5,324.866636532851,-0.00224416190788701,48.8900360665135,-0.109626304694273,0.890373695305727,0.00698412811641336,10069841.2811641,0.500939547417563,0.032551675107966
6,324.733125463647,-0.00202428174140468,48.9008101946712,-0.0972282177455914,0.902771782254409,0.0150758033940901,10150758.0339409,0.490432766413135,0.0319738021527224
7,324.522655638917,-0.00192896116121555,48.9054809031004,-0.0928242679524807,0.907175732047519,-0.0297056471802197,9702943.5281978,0.484623575610197,0.0316542966585608
8,323.999261407594,-0.000384518866628825,48.9811585755352,-0.121618942167932,0.878381057832068,-0.108480823565539,8915191.76434461,0.498585796630917,0.0324222188147004
9,322.775144552252,0.0146853209666282,49.7195807273648,-0.191575310873244,0.808424689126756,-0.159648447012584,8403515.52987416,0.52253440635374,0.0337393923494557
10,321.243843144258,0.0215446384360525,50.0556872833666,-0.294329994603572,0.705670005396428,-0.220416945720072,7795830.54279928,0.557464086481672,0.0356605247564919
11,320.276088941492,0.0254606988160431,50.2475742419861,-0.362825274540433,0.637174725459567,-0.257422753220461,7425772.46779539,0.579718937326173,0.0368845415529395
12,320.05457593131,0.00355778936943807,49.1743316791025,-0.399761584830249,0.600238415169751,-0.298269446654458,7017305.53345542,0.589157216029626,0.0374036468816294
13,319.76377610857,0.000231535859935406,49.0113452571368,-0.419663760258147,0.580336239741853,-0.338080547272767,6619194.52727233,0.595286726960256,0.0377407699828141
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,336.244816771713,-0.601908651054666,19.5064760983213,-0.322464686367856,0.677535313632144,-0.674221353255565,3257786.46744435,0.448325112794234,0.0296578812036829
2,324.976222482153,0.015310871620462,49.7502327094026,-0.145376783903388,0.854623216096612,-0.033801861452425,9661981.38547575,0.536827187535881,0.0345254953144735
3,325.066674910714,-0.00491164057103344,48.7593296120194,-0.134078009587076,0.865921990412924,0.00755666497680085,10075566.649768,0.520626327169037,0.033634447994297
4,324.956385048913,-0.00257361558198899,48.8738928364825,-0.122139030434189,0.877860969565811,0.00352986622022011,10035298.6622022,0.51114820465115,0.0331131512558132
5,324.866636532851,-0.00224416190788701,48.8900360665135,-0.109626304694273,0.890373695305727,0.00698412811641336,10069841.2811641,0.500939547417563,0.032551675107966
6,324.733125463647,-0.00202428174140468,48.9008101946712,-0.0972282177455914,0.902771782254409,0.0150758033940901,10150758.0339409,0.490432766413135,0.0319738021527224
7,324.522655638917,-0.00192896116121555,48.9054809031004,-0.0928242679524807,0.907175732047519,-0.0297056471802197,9702943.5281978,0.484623575610197,0.0316542966585608
8,323.999261407594,-0.000384518866628825,48.9811585755352,-0.121618942167932,0.878381057832068,-0.108480823565539,8915191.76434461,0.498585796630917,0.0324222188147004
9,322.775144552252,0.0146853209666282,49.7195807273648,-0.191575310873244,0.808424689126756,-0.159648447012584,8403515.52987416,0.52253440635374,0.0337393923494557
10,321.243843144258,0.0215446384360525,50.0556872833666,-0.294329994603572,0.705670005396428,-0.220416945720072,7795830.54279928,0.557464086481672,0.0356605247564919
11,320.276088941492,0.0254606988160431,50.2475742419861,-0.362825274540433,0.637174725459567,-0.257422753220461,7425772.46779539,0.579718937326173,0.0368845415529395
12,320.05457593131,0.00355778936943807,49.1743316791025,-0.399761584830249,0.600238415169751,-0.298269446654458,7017305.53345542,0.589157216029626,0.0374036468816294
13,319.76377610857,0.000231535859935406,49.0113452571368,-0.419663760258147,0.580336239741853,-0.338080547272767,6619194.52727233,0.595286726960256,0.0377407699828141
