Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,333.048154145594,-0.188061540674182,25.9820306984262,-0.286721407428552,0.713278592571448,-0.585266638681892,4147333.61318108,0.488338736598925,0.0318586305129408
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,333.048154145594,-0.188061540674182,25.9820306984262,-0.286721407428552,0.713278592571448,-0.585266638681892,4147333.61318108,0.488338736598925,0.0318586305129408
2,330.195774983009,-0.0293405928659134,31.0611010282908,-0.220660411896474,0.779339588103526,-0.354089559279802,6459104.40720198,0.471528907414435,0.0309340899077939
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,333.048154145594,-0.188061540674182,25.9820306984262,-0.286721407428552,0.713278592571448,-0.585266638681892,4147333.61318108,0.488338736598925,0.0318586305129408
2,330.195774983009,-0.0293405928659134,31.0611010282908,-0.220660411896474,0.779339588103526,-0.354089559279802,6459104.40720198,0.471528907414435,0.0309340899077939
3,329.627885621798,-0.0195965401497736,31.3729107152072,-0.18242321759876,0.81757678240124,-0.165140823352837,8348591.76647163,0.440600992955589,0.0292330546125574
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,333.048154145594,-0.188061540674182,25.9820306984262,-0.286721407428552,0.713278592571448,-0.585266638681892,4147333.61318108,0.488338736598925,0.0318586305129408
2,330.195774983009,-0.0293405928659134,31.0611010282908,-0.220660411896474,0.779339588103526,-0.354089559279802,6459104.40720198,0.471528907414435,0.0309340899077939
3,329.627885621798,-0.0195965401497736,31.3729107152072,-0.18242321759876,0.81757678240124,-0.165140823352837,8348591.76647163,0.440600992955589,0.0292330546125574
4,329.299813471626,-0.0129221894529616,31.5864899375052,-0.146897001701931,0.853102998298069,0.0271012533819446,10271012.5338194,0.414619350546402,0.0278040642800521
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,333.048154145594,-0.188061540674182,25.9820306984262,-0.286721407428552,0.713278592571448,-0.585266638681892,4147333.61318108,0.488338736598925,0.0318586305129408
2,330.195774983009,-0.0293405928659134,31.0611010282908,-0.220660411896474,0.779339588103526,-0.354089559279802,6459104.40720198,0.471528907414435,0.0309340899077939
3,329.627885621798,-0.0195965401497736,31.3729107152072,-0.18242321759876,0.81757678240124,-0.165140823352837,8348591.76647163,0.440600992955589,0.0292330546125574
4,329.299813471626,-0.0129221894529616,31.5864899375052,-0.146897001701931,0.853102998298069,0.0271012533819446,10271012.5338194,0.414619350546402,0.0278040642800521
5,329.119685048829,-0.00674848141408735,31.7840485947492,-0.117383491776049,0.882616508223951,0.0987147027372592,10987147.0273726,0.395328160252056,0.0267430488138631
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,333.048154145594,-0.188061540674182,25.9820306984262,-0.286721407428552,0.713278592571448,-0.585266638681892,4147333.61318108,0.488338736598925,0.0318586305129408
2,330.195774983009,-0.0293405928659134,31.0611010282908,-0.220660411896474,0.779339588103526,-0.354089559279802,6459104.40720198,0.471528907414435,0.0309340899077939
3,329.627885621798,-0.0195965401497736,31.3729107152072,-0.18242321759876,0.81757678240124,-0.165140823352837,8348591.76647163,0.440600992955589,0.0292330546125574
4,329.299813471626,-0.0129221894529616,31.5864899375052,-0.146897001701931,0.853102998298069,0.0271012533819446,10271012.5338194,0.414619350546402,0.0278040642800521
5,329.119685048829,-0.00674848141408735,31.7840485947492,-0.117383491776049,0.882616508223951,0.0987147027372592,10987147.0273726,0.395328160252056,0.0267430488138631
6,329.009176931866,-0.00244999274276281,31.9216002322316,-0.0982675109329522,0.901732489067048,0.0141860086012675,10141860.0860127,0.383497033957968,0.0260923368676882
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,333.048154145594,-0.188061540674182,25.9820306984262,-0.286721407428552,0.713278592571448,-0.585266638681892,4147333.61318108,0.488338736598925,0.0318586305129408
2,330.195774983009,-0.0293405928659134,31.0611010282908,-0.220660411896474,0.779339588103526,-0.354089559279802,6459104.40720198,0.471528907414435,0.0309340899077939
3,329.627885621798,-0.0195965401497736,31.3729107152072,-0.18242321759876,0.81757678240124,-0.165140823352837,8348591.76647163,0.440600992955589,0.0292330546125574
4,329.299813471626,-0.0129221894529616,31.5864899375052,-0.146897001701931,0.853102998298069,0.0271012533819446,10271012.5338194,0.414619350546402,0.0278040642800521
5,329.119685048829,-0.00674848141408735,31.7840485947492,-0.117383491776049,0.882616508223951,0.0987147027372592,10987147.0273726,0.395328160252056,0.0267430488138631
6,329.009176931866,-0.00244999274276281,31.9216002322316,-0.0982675109329522,0.901732489067048,0.0141860086012675,10141860.0860127,0.383497033957968,0.0260923368676882
7,328.858883729988,-0.000380403245506256,31.9878270961438,-0.0929270918665643,0.907072908133436,0.0237920194914947,10237920.1949149,0.379374245740138,0.0258655835157076
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,333.048154145594,-0.188061540674182,25.9820306984262,-0.286721407428552,0.713278592571448,-0.585266638681892,4147333.61318108,0.488338736598925,0.0318586305129408
2,330.195774983009,-0.0293405928659134,31.0611010282908,-0.220660411896474,0.779339588103526,-0.354089559279802,6459104.40720198,0.471528907414435,0.0309340899077939
3,329.627885621798,-0.0195965401497736,31.3729107152072,-0.18242321759876,0.81757678240124,-0.165140823352837,8348591.76647163,0.440600992955589,0.0292330546125574
4,329.299813471626,-0.0129221894529616,31.5864899375052,-0.146897001701931,0.853102998298069,0.0271012533819446,10271012.5338194,0.414619350546402,0.0278040642800521
5,329.119685048829,-0.00674848141408735,31.7840485947492,-0.117383491776049,0.882616508223951,0.0987147027372592,10987147.0273726,0.395328160252056,0.0267430488138631
6,329.009176931866,-0.00244999274276281,31.9216002322316,-0.0982675109329522,0.901732489067048,0.0141860086012675,10141860.0860127,0.383497033957968,0.0260923368676882
7,328.858883729988,-0.000380403245506256,31.9878270961438,-0.0929270918665643,0.907072908133436,0.0237920194914947,10237920.1949149,0.379374245740138,0.0258655835157076
8,328.532133049351,-0.00534197258770019,31.8290568771936,-0.116741114658,0.883258885342,-0.0841265739894146,9158734.26010585,0.387272584765989,0.0262999921621294
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,333.048154145594,-0.188061540674182,25.9820306984262,-0.286721407428552,0.713278592571448,-0.585266638681892,4147333.61318108,0.488338736598925,0.0318586305129408
2,330.195774983009,-0.0293405928659134,31.0611010282908,-0.220660411896474,0.779339588103526,-0.354089559279802,6459104.40720198,0.471528907414435,0.0309340899077939
3,329.627885621798,-0.0195965401497736,31.3729107152072,-0.18242321759876,0.81757678240124,-0.165140823352837,8348591.76647163,0.440600992955589,0.0292330546125574
4,329.299813471626,-0.0129221894529616,31.5864899375052,-0.146897001701931,0.853102998298069,0.0271012533819446,10271012.5338194,0.414619350546402,0.0278040642800521
5,329.119685048829,-0.00674848141408735,31.7840485947492,-0.117383491776049,0.882616508223951,0.0987147027372592,10987147.0273726,0.395328160252056,0.0267430488138631
6,329.009176931866,-0.00244999274276281,31.9216002322316,-0.0982675109329522,0.901732489067048,0.0141860086012675,10141860.0860127,0.383497033957968,0.0260923368676882
7,328.858883729988,-0.000380403245506256,31.9878270961438,-0.0929270918665643,0.907072908133436,0.0237920194914947,10237920.1949149,0.379374245740138,0.0258655835157076
8,328.532133049351,-0.00534197258770019,31.8290568771936,-0.116741114658,0.883258885342,-0.0841265739894146,9158734.26010585,0.387272584765989,0.0262999921621294
9,327.479806342539,-0.0265531956877847,31.1502977379909,-0.235720093684533,0.764279906315467,-0.230982406143562,7690175.93856438,0.434489712906334,0.0288969342098484
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,333.048154145594,-0.188061540674182,25.9820306984262,-0.286721407428552,0.713278592571448,-0.585266638681892,4147333.61318108,0.488338736598925,0.0318586305129408
2,330.195774983009,-0.0293405928659134,31.0611010282908,-0.220660411896474,0.779339588103526,-0.354089559279802,6459104.40720198,0.471528907414435,0.0309340899077939
3,329.627885621798,-0.0195965401497736,31.3729107152072,-0.18242321759876,0.81757678240124,-0.165140823352837,8348591.76647163,0.440600992955589,0.0292330546125574
4,329.299813471626,-0.0129221894529616,31.5864899375052,-0.146897001701931,0.853102998298069,0.0271012533819446,10271012.5338194,0.414619350546402,0.0278040642800521
5,329.119685048829,-0.00674848141408735,31.7840485947492,-0.117383491776049,0.882616508223951,0.0987147027372592,10987147.0273726,0.395328160252056,0.0267430488138631
6,329.009176931866,-0.00244999274276281,31.9216002322316,-0.0982675109329522,0.901732489067048,0.0141860086012675,10141860.0860127,0.383497033957968,0.0260923368676882
7,328.858883729988,-0.000380403245506256,31.9878270961438,-0.0929270918665643,0.907072908133436,0.0237920194914947,10237920.1949149,0.379374245740138,0.0258655835157076
8,328.532133049351,-0.00534197258770019,31.8290568771936,-0.116741114658,0.883258885342,-0.0841265739894146,9158734.26010585,0.387272584765989,0.0262999921621294
