Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,307.850439973393,-0.60595205082252,0.0137916782212118,-0.205434979621079,0.794565020378921,-0.0309102310465537,9690897.68953446,0.349999999918764,0.0502499999906579
