Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,297.746664451514,0.0669798632660306,16.0046979489905,-0.244205928721399,0.755794071278601,-0.412447087782127,5875529.12217873,0.349999996097642,0.0518749995609847
