Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,291.166092852695,-0.288091130639468,0.010678633040408,-0.201177868856463,0.798822131143537,-0.344420459618233,6555795.40381767,0.0683534666985274,0.0434931986822784
