Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,345.07900401832,-0.0269166689049574,14.5962499664256,-0.252915232069497,0.747084767930503,-0.106677550300168,8933224.49699832,0.440909079244473,0.029249999358446
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,345.07900401832,-0.0269166689049574,14.5962499664256,-0.252915232069497,0.747084767930503,-0.106677550300168,8933224.49699832,0.440909079244473,0.029249999358446
2,342.246877494087,-0.112828686756874,13.3075696986469,-0.206713792093287,0.793286207906713,-0.000935273251984725,9990647.26748015,0.352126089818118,0.0243669349399965
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,345.07900401832,-0.0269166689049574,14.5962499664256,-0.252915232069497,0.747084767930503,-0.106677550300168,8933224.49699832,0.440909079244473,0.029249999358446
2,342.246877494087,-0.112828686756874,13.3075696986469,-0.206713792093287,0.793286207906713,-0.000935273251984725,9990647.26748015,0.352126089818118,0.0243669349399965
3,339.547658440742,-0.0552561168950365,14.1711582465745,-0.15700011516424,0.84299988483576,-0.00926494364386654,9907350.56356134,0.309572044381096,0.0220264624409603
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,345.07900401832,-0.0269166689049574,14.5962499664256,-0.252915232069497,0.747084767930503,-0.106677550300168,8933224.49699832,0.440909079244473,0.029249999358446
2,342.246877494087,-0.112828686756874,13.3075696986469,-0.206713792093287,0.793286207906713,-0.000935273251984725,9990647.26748015,0.352126089818118,0.0243669349399965
3,339.547658440742,-0.0552561168950365,14.1711582465745,-0.15700011516424,0.84299988483576,-0.00926494364386654,9907350.56356134,0.309572044381096,0.0220264624409603
4,338.371291710972,-0.0365609013133181,14.4515864803002,-0.115164871786205,0.884835128213795,-0.00305549495396362,9969445.05046036,0.272952943757485,0.0200124119066617
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,345.07900401832,-0.0269166689049574,14.5962499664256,-0.252915232069497,0.747084767930503,-0.106677550300168,8933224.49699832,0.440909079244473,0.029249999358446
2,342.246877494087,-0.112828686756874,13.3075696986469,-0.206713792093287,0.793286207906713,-0.000935273251984725,9990647.26748015,0.352126089818118,0.0243669349399965
3,339.547658440742,-0.0552561168950365,14.1711582465745,-0.15700011516424,0.84299988483576,-0.00926494364386654,9907350.56356134,0.309572044381096,0.0220264624409603
4,338.371291710972,-0.0365609013133181,14.4515864803002,-0.115164871786205,0.884835128213795,-0.00305549495396362,9969445.05046036,0.272952943757485,0.0200124119066617
5,337.73088974632,-0.0202146367760283,14.6967804483596,-0.0802550566175796,0.91974494338242,0.00578313154068466,10057831.3154068,0.244673747299348,0.0184570561014641
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,345.07900401832,-0.0269166689049574,14.5962499664256,-0.252915232069497,0.747084767930503,-0.106677550300168,8933224.49699832,0.440909079244473,0.029249999358446
2,342.246877494087,-0.112828686756874,13.3075696986469,-0.206713792093287,0.793286207906713,-0.000935273251984725,9990647.26748015,0.352126089818118,0.0243669349399965
3,339.547658440742,-0.0552561168950365,14.1711582465745,-0.15700011516424,0.84299988483576,-0.00926494364386654,9907350.56356134,0.309572044381096,0.0220264624409603
4,338.371291710972,-0.0365609013133181,14.4515864803002,-0.115164871786205,0.884835128213795,-0.00305549495396362,9969445.05046036,0.272952943757485,0.0200124119066617
5,337.73088974632,-0.0202146367760283,14.6967804483596,-0.0802550566175796,0.91974494338242,0.00578313154068466,10057831.3154068,0.244673747299348,0.0184570561014641
6,337.411197206283,-0.00507632075015463,14.9238551887477,-0.0627257703512873,0.937274229648713,0.0148796255402694,10148796.2554027,0.228325940903347,0.0175579267496841
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,345.07900401832,-0.0269166689049574,14.5962499664256,-0.252915232069497,0.747084767930503,-0.106677550300168,8933224.49699832,0.440909079244473,0.029249999358446
2,342.246877494087,-0.112828686756874,13.3075696986469,-0.206713792093287,0.793286207906713,-0.000935273251984725,9990647.26748015,0.352126089818118,0.0243669349399965
3,339.547658440742,-0.0552561168950365,14.1711582465745,-0.15700011516424,0.84299988483576,-0.00926494364386654,9907350.56356134,0.309572044381096,0.0220264624409603
4,338.371291710972,-0.0365609013133181,14.4515864803002,-0.115164871786205,0.884835128213795,-0.00305549495396362,9969445.05046036,0.272952943757485,0.0200124119066617
5,337.73088974632,-0.0202146367760283,14.6967804483596,-0.0802550566175796,0.91974494338242,0.00578313154068466,10057831.3154068,0.244673747299348,0.0184570561014641
6,337.411197206283,-0.00507632075015463,14.9238551887477,-0.0627257703512873,0.937274229648713,0.0148796255402694,10148796.2554027,0.228325940903347,0.0175579267496841
7,337.221664429429,0.00251836566234531,15.0377754849352,-0.0812572444980975,0.918742755501903,-0.0454114165527758,9545885.83447224,0.234268144380885,0.0178847479409487
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,345.07900401832,-0.0269166689049574,14.5962499664256,-0.252915232069497,0.747084767930503,-0.106677550300168,8933224.49699832,0.440909079244473,0.029249999358446
2,342.246877494087,-0.112828686756874,13.3075696986469,-0.206713792093287,0.793286207906713,-0.000935273251984725,9990647.26748015,0.352126089818118,0.0243669349399965
3,339.547658440742,-0.0552561168950365,14.1711582465745,-0.15700011516424,0.84299988483576,-0.00926494364386654,9907350.56356134,0.309572044381096,0.0220264624409603
4,338.371291710972,-0.0365609013133181,14.4515864803002,-0.115164871786205,0.884835128213795,-0.00305549495396362,9969445.05046036,0.272952943757485,0.0200124119066617
5,337.73088974632,-0.0202146367760283,14.6967804483596,-0.0802550566175796,0.91974494338242,0.00578313154068466,10057831.3154068,0.244673747299348,0.0184570561014641
6,337.411197206283,-0.00507632075015463,14.9238551887477,-0.0627257703512873,0.937274229648713,0.0148796255402694,10148796.2554027,0.228325940903347,0.0175579267496841
7,337.221664429429,0.00251836566234531,15.0377754849352,-0.0812572444980975,0.918742755501903,-0.0454114165527758,9545885.83447224,0.234268144380885,0.0178847479409487
8,336.960073897385,0.00829077981990212,15.1243616972985,-0.110093287753602,0.889906712246398,-0.10373387277569,8962661.2722431,0.233812268694844,0.0178596747782164
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,345.07900401832,-0.0269166689049574,14.5962499664256,-0.252915232069497,0.747084767930503,-0.106677550300168,8933224.49699832,0.440909079244473,0.029249999358446
2,342.246877494087,-0.112828686756874,13.3075696986469,-0.206713792093287,0.793286207906713,-0.000935273251984725,9990647.26748015,0.352126089818118,0.0243669349399965
3,339.547658440742,-0.0552561168950365,14.1711582465745,-0.15700011516424,0.84299988483576,-0.00926494364386654,9907350.56356134,0.309572044381096,0.0220264624409603
4,338.371291710972,-0.0365609013133181,14.4515864803002,-0.115164871786205,0.884835128213795,-0.00305549495396362,9969445.05046036,0.272952943757485,0.0200124119066617
5,337.73088974632,-0.0202146367760283,14.6967804483596,-0.0802550566175796,0.91974494338242,0.00578313154068466,10057831.3154068,0.244673747299348,0.0184570561014641
6,337.411197206283,-0.00507632075015463,14.9238551887477,-0.0627257703512873,0.937274229648713,0.0148796255402694,10148796.2554027,0.228325940903347,0.0175579267496841
7,337.221664429429,0.00251836566234531,15.0377754849352,-0.0812572444980975,0.918742755501903,-0.0454114165527758,9545885.83447224,0.234268144380885,0.0178847479409487
8,336.960073897385,0.00829077981990212,15.1243616972985,-0.110093287753602,0.889906712246398,-0.10373387277569,8962661.2722431,0.233812268694844,0.0178596747782164
9,336.585585750103,0.0237231228680743,15.3558468430211,-0.174233786215077,0.825766213784923,-0.146292086149072,8537079.13850928,0.243781860351209,0.0184080023193165
