Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,294.525654885578,0.629389357493726,24.4408403624059,-0.250749495081882,0.749250504918118,-0.540872429258008,4591275.70741992,0.349999995890544,0.0518749995376862
