Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,270.69389122348,3.28196421264706,0.0642294631897059,-0.269414779590787,0.730585220409213,-0.673918125740543,3260818.74259457,0.190850128796681,0.103516563110374
