Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,336.000884772275,0.199404789439198,17.991071841588,-0.000211083688871017,0.999788916311129,4.52323303979216,55232330.3979216,0.221979524674442,0.0172088738570943
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,336.000884772275,0.199404789439198,17.991071841588,-0.000211083688871017,0.999788916311129,4.52323303979216,55232330.3979216,0.221979524674442,0.0172088738570943
2,337.474505799376,-0.0172957466674423,14.7405637999884,-0.00507103806709497,0.994928961932905,4.57676879639754,55767687.9639754,0.19434185238663,0.0156888018812647
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,336.000884772275,0.199404789439198,17.991071841588,-0.000211083688871017,0.999788916311129,4.52323303979216,55232330.3979216,0.221979524674442,0.0172088738570943
2,337.474505799376,-0.0172957466674423,14.7405637999884,-0.00507103806709497,0.994928961932905,4.57676879639754,55767687.9639754,0.19434185238663,0.0156888018812647
3,337.278233417752,0.0143030028365694,15.2145450425485,-1.29711194707394e-06,0.999998702888053,4.59546015984227,55954601.5984227,0.196848028274031,0.0158266415550717
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,336.000884772275,0.199404789439198,17.991071841588,-0.000211083688871017,0.999788916311129,4.52323303979216,55232330.3979216,0.221979524674442,0.0172088738570943
2,337.474505799376,-0.0172957466674423,14.7405637999884,-0.00507103806709497,0.994928961932905,4.57676879639754,55767687.9639754,0.19434185238663,0.0156888018812647
3,337.278233417752,0.0143030028365694,15.2145450425485,-1.29711194707394e-06,0.999998702888053,4.59546015984227,55954601.5984227,0.196848028274031,0.0158266415550717
4,337.451814037259,-0.0115502907414405,14.8267456388784,-0.00389866929608051,0.996101330703919,4.57799854117575,55779985.4117576,0.194778712918145,0.015712829210498
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,336.000884772275,0.199404789439198,17.991071841588,-0.000211083688871017,0.999788916311129,4.52323303979216,55232330.3979216,0.221979524674442,0.0172088738570943
2,337.474505799376,-0.0172957466674423,14.7405637999884,-0.00507103806709497,0.994928961932905,4.57676879639754,55767687.9639754,0.19434185238663,0.0156888018812647
3,337.278233417752,0.0143030028365694,15.2145450425485,-1.29711194707394e-06,0.999998702888053,4.59546015984227,55954601.5984227,0.196848028274031,0.0158266415550717
4,337.451814037259,-0.0115502907414405,14.8267456388784,-0.00389866929608051,0.996101330703919,4.57799854117575,55779985.4117576,0.194778712918145,0.015712829210498
5,337.301932038092,0.0111099184242482,15.1666487763637,-0.00015486962746103,0.999845130372539,4.59134548275519,55913454.8275519,0.196449615149128,0.0158047288332021
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,336.000884772275,0.199404789439198,17.991071841588,-0.000211083688871017,0.999788916311129,4.52323303979216,55232330.3979216,0.221979524674442,0.0172088738570943
2,337.474505799376,-0.0172957466674423,14.7405637999884,-0.00507103806709497,0.994928961932905,4.57676879639754,55767687.9639754,0.19434185238663,0.0156888018812647
3,337.278233417752,0.0143030028365694,15.2145450425485,-1.29711194707394e-06,0.999998702888053,4.59546015984227,55954601.5984227,0.196848028274031,0.0158266415550717
4,337.451814037259,-0.0115502907414405,14.8267456388784,-0.00389866929608051,0.996101330703919,4.57799854117575,55779985.4117576,0.194778712918145,0.015712829210498
5,337.301932038092,0.0111099184242482,15.1666487763637,-0.00015486962746103,0.999845130372539,4.59134548275519,55913454.8275519,0.196449615149128,0.0158047288332021
6,337.381989075786,0.000121159947546357,15.0018173992132,-3.86358277593146e-08,0.999999961364172,4.60097548748613,56009754.8748613,0.194830609021341,0.0157156834961738
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,336.000884772275,0.199404789439198,17.991071841588,-0.000211083688871017,0.999788916311129,4.52323303979216,55232330.3979216,0.221979524674442,0.0172088738570943
2,337.474505799376,-0.0172957466674423,14.7405637999884,-0.00507103806709497,0.994928961932905,4.57676879639754,55767687.9639754,0.19434185238663,0.0156888018812647
3,337.278233417752,0.0143030028365694,15.2145450425485,-1.29711194707394e-06,0.999998702888053,4.59546015984227,55954601.5984227,0.196848028274031,0.0158266415550717
4,337.451814037259,-0.0115502907414405,14.8267456388784,-0.00389866929608051,0.996101330703919,4.57799854117575,55779985.4117576,0.194778712918145,0.015712829210498
5,337.301932038092,0.0111099184242482,15.1666487763637,-0.00015486962746103,0.999845130372539,4.59134548275519,55913454.8275519,0.196449615149128,0.0158047288332021
6,337.381989075786,0.000121159947546357,15.0018173992132,-3.86358277593146e-08,0.999999961364172,4.60097548748613,56009754.8748613,0.194830609021341,0.0157156834961738
7,337.38424574828,-0.000162466732606448,14.9975629990109,-6.26619554553454e-05,0.999937338044545,4.59873438370899,55987343.8370899,0.194811998898484,0.0157146599394166
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,336.000884772275,0.199404789439198,17.991071841588,-0.000211083688871017,0.999788916311129,4.52323303979216,55232330.3979216,0.221979524674442,0.0172088738570943
2,337.474505799376,-0.0172957466674423,14.7405637999884,-0.00507103806709497,0.994928961932905,4.57676879639754,55767687.9639754,0.19434185238663,0.0156888018812647
3,337.278233417752,0.0143030028365694,15.2145450425485,-1.29711194707394e-06,0.999998702888053,4.59546015984227,55954601.5984227,0.196848028274031,0.0158266415550717
4,337.451814037259,-0.0115502907414405,14.8267456388784,-0.00389866929608051,0.996101330703919,4.57799854117575,55779985.4117576,0.194778712918145,0.015712829210498
5,337.301932038092,0.0111099184242482,15.1666487763637,-0.00015486962746103,0.999845130372539,4.59134548275519,55913454.8275519,0.196449615149128,0.0158047288332021
6,337.381989075786,0.000121159947546357,15.0018173992132,-3.86358277593146e-08,0.999999961364172,4.60097548748613,56009754.8748613,0.194830609021341,0.0157156834961738
7,337.38424574828,-0.000162466732606448,14.9975629990109,-6.26619554553454e-05,0.999937338044545,4.59873438370899,55987343.8370899,0.194811998898484,0.0157146599394166
8,337.382034107744,0.000120276806450326,15.0018041520968,-1.40335392776469e-05,0.999985966460722,4.60042826491598,56004282.6491598,0.194835354087911,0.0157159444748351
Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,336.000884772275,0.199404789439198,17.991071841588,-0.000211083688871017,0.999788916311129,4.52323303979216,55232330.3979216,0.221979524674442,0.0172088738570943
2,337.474505799376,-0.0172957466674423,14.7405637999884,-0.00507103806709497,0.994928961932905,4.57676879639754,55767687.9639754,0.19434185238663,0.0156888018812647
