Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,302.418826214969,-0.46956082752877,0.0185653710364931,-0.293144911181394,0.706855088818606,-0.239188602167394,7608113.97832606,0.480434778077296,0.065249999478889
