Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,315.061643240798,-0.362529165032931,0.00956206252450603,-0.349997488410429,0.650002511589571,-0.315824910958477,6841750.89041523,0.139198680088281,0.0782073532432578
