Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,300.041366935068,-0.212100271776541,0.0118184959233519,-0.18255301707432,0.81744698292568,-0.0871986588343587,9128013.41165641,0.0673778807023652,0.043015161544159
