Iteration,AverageTemperature,Power_value,Power_right_value,Volume_value,Volume_right_value,Stress_Pnorm_value,Stress_Pnorm_right_value,Voltage_value,Voltage_right_value
1,286.002830131963,-0.0974722676809447,0.0135379159847858,-0.135559901062378,0.864440098937622,-0.404666120766742,5953338.79233258,0.0665618779573992,0.0426153201991256
